URL,Date,Company,Id
"http://wayback.archive.org/web/20090103012520/http://www.gilead.com:80/
",2009-01-03,gilead.com,4129
"http://wayback.archive.org/web/20090203203029/http://gilead.com:80/
",2009-02-03,gilead.com,4129
"http://wayback.archive.org/web/20090313070206/http://www.gilead.com:80/
",2009-03-13,gilead.com,4129
"http://wayback.archive.org/web/20090413140414/http://www.gilead.com:80/
",2009-04-13,gilead.com,4129
"http://wayback.archive.org/web/20090506035822/http://www.gilead.com:80/
",2009-05-06,gilead.com,4129
"http://wayback.archive.org/web/20090626151047/http://www.gilead.com:80/
",2009-06-26,gilead.com,4129
"http://wayback.archive.org/web/20090707082854/http://www.gilead.com:80/
",2009-07-07,gilead.com,4129
"http://wayback.archive.org/web/20090808075553/http://www.gilead.com:80/
",2009-08-08,gilead.com,4129
"http://wayback.archive.org/web/20090911142548/http://www.gilead.com:80/
",2009-09-11,gilead.com,4129
"http://wayback.archive.org/web/20091004222744/http://www.gilead.com:80/
",2009-10-04,gilead.com,4129
"http://wayback.archive.org/web/20091102011458/http://www.gilead.com/
",2009-11-02,gilead.com,4129
"http://wayback.archive.org/web/20091212191837/http://www.gilead.com:80/
",2009-12-12,gilead.com,4129
"http://wayback.archive.org/web/20100103061440/http://www.gilead.com:80/
",2010-01-03,gilead.com,4129
"http://wayback.archive.org/web/20100201182707/http://www.gilead.com/
",2010-02-01,gilead.com,4129
"http://wayback.archive.org/web/20100302075444/http://www.gilead.com/
",2010-03-02,gilead.com,4129
"http://wayback.archive.org/web/20100404133509/http://www.gilead.com/
",2010-04-04,gilead.com,4129
"http://wayback.archive.org/web/20100502201036/http://www.gilead.com/
",2010-05-02,gilead.com,4129
"http://wayback.archive.org/web/20100604112020/http://www.gilead.com:80/
",2010-06-04,gilead.com,4129
"http://wayback.archive.org/web/20100702012248/http://www.gilead.com/
",2010-07-02,gilead.com,4129
"http://wayback.archive.org/web/20100804171154/http://www.gilead.com/
",2010-08-04,gilead.com,4129
"http://wayback.archive.org/web/20100923212332/http://gilead.com/
",2010-09-23,gilead.com,4129
"http://wayback.archive.org/web/20101029042016/http://gilead.com/
",2010-10-29,gilead.com,4129
"http://wayback.archive.org/web/20101123133923/http://www.gilead.com/
",2010-11-23,gilead.com,4129
"http://wayback.archive.org/web/20101217062536/http://gilead.com/
",2010-12-17,gilead.com,4129
"http://wayback.archive.org/web/20110107174646/http://www.gilead.com/
",2011-01-07,gilead.com,4129
"http://wayback.archive.org/web/20110203211133/http://www.gilead.com/
",2011-02-03,gilead.com,4129
"http://wayback.archive.org/web/20110303181601/http://www.gilead.com/
",2011-03-03,gilead.com,4129
"http://wayback.archive.org/web/20110401030018/http://www.gilead.com/
",2011-04-01,gilead.com,4129
"http://wayback.archive.org/web/20110506013025/http://www.gilead.com/
",2011-05-06,gilead.com,4129
"http://wayback.archive.org/web/20110601022720/http://www.gilead.com:80/
",2011-06-01,gilead.com,4129
"http://wayback.archive.org/web/20110701072555/http://www.gilead.com/
",2011-07-01,gilead.com,4129
"http://wayback.archive.org/web/20110807095836/http://www.gilead.com//
",2011-08-07,gilead.com,4129
"http://wayback.archive.org/web/20110923231116/http://www.gilead.com:80/
",2011-09-23,gilead.com,4129
"http://wayback.archive.org/web/20111001164855/http://www.gilead.com:80/
",2011-10-01,gilead.com,4129
"http://wayback.archive.org/web/20111112155040/http://www.gilead.com:80/
",2011-11-12,gilead.com,4129
"http://wayback.archive.org/web/20111203070743/http://www.gilead.com:80/
",2011-12-03,gilead.com,4129
"http://wayback.archive.org/web/20120103085637/http://gilead.com/
",2012-01-03,gilead.com,4129
"http://wayback.archive.org/web/20120201171249/http://www.gilead.com:80/
",2012-02-01,gilead.com,4129
"http://wayback.archive.org/web/20120302124641/http://www.gilead.com:80/
",2012-03-02,gilead.com,4129
"http://wayback.archive.org/web/20120408003555/http://www.gilead.com:80/
",2012-04-08,gilead.com,4129
"http://wayback.archive.org/web/20120503195800/http://gilead.com/
",2012-05-03,gilead.com,4129
"http://wayback.archive.org/web/20120613233724/http://www.gilead.com/
",2012-06-13,gilead.com,4129
"http://wayback.archive.org/web/20120706004730/http://www.gilead.com:80/
",2012-07-06,gilead.com,4129
"http://wayback.archive.org/web/20120806062813/http://www.gilead.com:80/
",2012-08-06,gilead.com,4129
"http://wayback.archive.org/web/20120909001914/http://www.gilead.com:80/
",2012-09-09,gilead.com,4129
"http://wayback.archive.org/web/20121007060305/http://www.gilead.com:80/?
",2012-10-07,gilead.com,4129
"http://wayback.archive.org/web/20121101094847/http://www.gilead.com:80/
",2012-11-01,gilead.com,4129
"http://wayback.archive.org/web/20121206032601/http://www.gilead.com:80/
",2012-12-06,gilead.com,4129
"http://wayback.archive.org/web/20130112120217/http://www.gilead.com:80/
",2013-01-12,gilead.com,4129
"http://wayback.archive.org/web/20130207003057/http://www.gilead.com/
",2013-02-07,gilead.com,4129
"http://wayback.archive.org/web/20130302023046/http://gilead.com/
",2013-03-02,gilead.com,4129
"http://wayback.archive.org/web/20130402071407/http://gilead.com/
",2013-04-02,gilead.com,4129
"http://wayback.archive.org/web/20130503204555/http://www.gilead.com/
",2013-05-03,gilead.com,4129
"http://wayback.archive.org/web/20130602170043/http://gilead.com/
",2013-06-02,gilead.com,4129
"http://wayback.archive.org/web/20130708221410/http://www.gilead.com:80/
",2013-07-08,gilead.com,4129
"http://wayback.archive.org/web/20130809130058/http://www.gilead.com:80/
",2013-08-09,gilead.com,4129
"http://wayback.archive.org/web/20130904201712/http://gilead.com:80/
",2013-09-04,gilead.com,4129
"http://wayback.archive.org/web/20131004120710/http://gilead.com/
",2013-10-04,gilead.com,4129
"http://wayback.archive.org/web/20131105103504/http://www.gilead.com:80/
",2013-11-05,gilead.com,4129
"http://wayback.archive.org/web/20131210192030/http://www.gilead.com:80/
",2013-12-10,gilead.com,4129
"http://wayback.archive.org/web/20140105063533/http://www.gilead.com/
",2014-01-05,gilead.com,4129
"http://wayback.archive.org/web/20140207055318/http://www.gilead.com/
",2014-02-07,gilead.com,4129
"http://wayback.archive.org/web/20140317081556/http://www.gilead.com/
",2014-03-17,gilead.com,4129
"http://wayback.archive.org/web/20140401090734/http://www.gilead.com:80/
",2014-04-01,gilead.com,4129
"http://wayback.archive.org/web/20140508131431/http://www.gilead.com:80/
",2014-05-08,gilead.com,4129
"http://wayback.archive.org/web/20140614064600/http://www.gilead.com:80/
",2014-06-14,gilead.com,4129
"http://wayback.archive.org/web/20140701063306/http://www.gilead.com/
",2014-07-01,gilead.com,4129
"http://wayback.archive.org/web/20140901184011/http://www.gilead.com:80/
",2014-09-01,gilead.com,4129
"http://wayback.archive.org/web/20141002200108/http://www.gilead.com:80/
",2014-10-02,gilead.com,4129
"http://wayback.archive.org/web/20141102070047/http://www.gilead.com:80/
",2014-11-02,gilead.com,4129
"http://wayback.archive.org/web/20141217100444/http://gilead.com/
",2014-12-17,gilead.com,4129
"http://wayback.archive.org/web/20150106104314/http://www.gilead.com:80/
",2015-01-06,gilead.com,4129
"http://wayback.archive.org/web/20150205230356/http://gilead.com:80/
",2015-02-05,gilead.com,4129
"http://wayback.archive.org/web/20150302063649/http://www.gilead.com:80/
",2015-03-02,gilead.com,4129
"http://wayback.archive.org/web/20150402022452/http://gilead.com:80/?
",2015-04-02,gilead.com,4129
"http://wayback.archive.org/web/20150503080146/http://gilead.com:80/?
",2015-05-03,gilead.com,4129
"http://wayback.archive.org/web/20150602060149/http://www.gilead.com:80/
",2015-06-02,gilead.com,4129
"http://wayback.archive.org/web/20150702233452/http://www.gilead.com:80/
",2015-07-02,gilead.com,4129
"http://wayback.archive.org/web/20150801171828/http://gilead.com/
",2015-08-01,gilead.com,4129
"http://wayback.archive.org/web/20150903034509/http://www.gilead.com:80/
",2015-09-03,gilead.com,4129
"http://wayback.archive.org/web/20151003094900/http://www.gilead.com:80/
",2015-10-03,gilead.com,4129
"http://wayback.archive.org/web/20151101021626/http://www.gilead.com:80/
",2015-11-01,gilead.com,4129
"http://wayback.archive.org/web/20151201133925/http://www.gilead.com/
",2015-12-01,gilead.com,4129
"http://wayback.archive.org/web/20160101185600/http://www.gilead.com:80/
",2016-01-01,gilead.com,4129
"http://wayback.archive.org/web/20160202013745/http://www.gilead.com:80/
",2016-02-02,gilead.com,4129
"http://wayback.archive.org/web/20160303043018/http://www.gilead.com:80/
",2016-03-03,gilead.com,4129
"http://wayback.archive.org/web/20160401131509/http://www.gilead.com:80/
",2016-04-01,gilead.com,4129
"http://wayback.archive.org/web/20160503122934/http://www.gilead.com:80/
",2016-05-03,gilead.com,4129
"http://wayback.archive.org/web/20160604004646/http://www.gilead.com:80/
",2016-06-04,gilead.com,4129
"http://wayback.archive.org/web/20160705002449/http://www.gilead.com:80/
",2016-07-05,gilead.com,4129
"http://wayback.archive.org/web/20160804035234/http://gilead.com/
",2016-08-04,gilead.com,4129
"http://wayback.archive.org/web/20160905183141/http://gilead.com/
",2016-09-05,gilead.com,4129
"http://wayback.archive.org/web/20161003035338/http://gilead.com/
",2016-10-03,gilead.com,4129
"http://wayback.archive.org/web/20161102111814/http://www.gilead.com/
",2016-11-02,gilead.com,4129
"http://wayback.archive.org/web/20161202120933/http://www.gilead.com/
",2016-12-02,gilead.com,4129
"http://wayback.archive.org/web/20170103170036/http://gilead.com/
",2017-01-03,gilead.com,4129
"http://wayback.archive.org/web/20170201221817/http://www.gilead.com/
",2017-02-01,gilead.com,4129
"http://wayback.archive.org/web/20170303121137/http://www.gilead.com
",2017-03-03,gilead.com,4129
"http://wayback.archive.org/web/20170403192640/http://www.gilead.com
",2017-04-03,gilead.com,4129
"http://wayback.archive.org/web/20170503172357/http://www.gilead.com/
",2017-05-03,gilead.com,4129
"http://wayback.archive.org/web/20170601003253/http://www.gilead.com:80/
",2017-06-01,gilead.com,4129
"http://wayback.archive.org/web/20170705061608/http://www.gilead.com/
",2017-07-05,gilead.com,4129
"http://wayback.archive.org/web/20170801185831/http://www.gilead.com:80/
",2017-08-01,gilead.com,4129
"http://wayback.archive.org/web/20170901063022/http://www.gilead.com/
",2017-09-01,gilead.com,4129
"http://wayback.archive.org/web/20171006190101/http://www.gilead.com:80/
",2017-10-06,gilead.com,4129
"http://wayback.archive.org/web/20171103124820/http://www.gilead.com/
",2017-11-03,gilead.com,4129
"http://wayback.archive.org/web/20171201001805/http://gilead.com:80/
",2017-12-01,gilead.com,4129
"http://wayback.archive.org/web/20180108022709/http://gilead.com:80/
",2018-01-08,gilead.com,4129
"http://wayback.archive.org/web/20180202031843/http://www.gilead.com:80/
",2018-02-02,gilead.com,4129
"http://wayback.archive.org/web/20180304174249/http://www.gilead.com:80/
",2018-03-04,gilead.com,4129
"http://wayback.archive.org/web/20180401191127/http://www.gilead.com:80/
",2018-04-01,gilead.com,4129
"http://wayback.archive.org/web/20180501175049/http://gilead.com/
",2018-05-01,gilead.com,4129
"http://wayback.archive.org/web/20180601052332/http://www.gilead.com:80/
",2018-06-01,gilead.com,4129
"http://wayback.archive.org/web/20180701043359/http://www.gilead.com/
",2018-07-01,gilead.com,4129
"http://wayback.archive.org/web/20180801131831/http://www.gilead.com/
",2018-08-01,gilead.com,4129
"http://wayback.archive.org/web/20180903124313/http://www.gilead.com/
",2018-09-03,gilead.com,4129
"http://wayback.archive.org/web/20181001072537/http://www.gilead.com/
",2018-10-01,gilead.com,4129
"http://wayback.archive.org/web/20181105153723/http://www.gilead.com/
",2018-11-05,gilead.com,4129
"http://wayback.archive.org/web/20181201115428/http://gilead.com/
",2018-12-01,gilead.com,4129
"http://wayback.archive.org/web/20190103021422/https://www.gilead.com/
",2019-01-03,gilead.com,4129
"http://wayback.archive.org/web/20190201040834/http://www.gilead.com/
",2019-02-01,gilead.com,4129
"http://wayback.archive.org/web/20190304091939/http://www.gilead.com/
",2019-03-04,gilead.com,4129
"http://wayback.archive.org/web/20190401073303/http://www.gilead.com/
",2019-04-01,gilead.com,4129
"http://wayback.archive.org/web/20190501182122/http://www.gilead.com/
",2019-05-01,gilead.com,4129
"http://wayback.archive.org/web/20190601111239/http://Subvenciones.Spain@gilead.com/
",2019-06-01,gilead.com,4129
"http://wayback.archive.org/web/20000709212805/http://www.gimsa.com:80/
",2000-07-09,gimsa.com,4130
"http://wayback.archive.org/web/20001002012126/http://www.gimsa.com:80/
",2000-10-02,gimsa.com,4130
"http://wayback.archive.org/web/20001204192300/http://www.gimsa.com:80/
",2000-12-04,gimsa.com,4130
"http://wayback.archive.org/web/20010202082000/http://gimsa.com:80/
",2001-02-02,gimsa.com,4130
"http://wayback.archive.org/web/20010331095507/http://gimsa.com:80/
",2001-03-31,gimsa.com,4130
"http://wayback.archive.org/web/20010401105121/http://www.gimsa.com:80/
",2001-04-01,gimsa.com,4130
"http://wayback.archive.org/web/20010720094239/http://www.gimsa.com:80/
",2001-07-20,gimsa.com,4130
"http://wayback.archive.org/web/20010926120819/http://www.gimsa.com:80/
",2001-09-26,gimsa.com,4130
"http://wayback.archive.org/web/20020328043318/http://www.gimsa.com:80/
",2002-03-28,gimsa.com,4130
"http://wayback.archive.org/web/20020523224817/http://www.gimsa.com:80/
",2002-05-23,gimsa.com,4130
"http://wayback.archive.org/web/20020605012543/http://www.gimsa.com:80/
",2002-06-05,gimsa.com,4130
"http://wayback.archive.org/web/20020804114001/http://www.gimsa.com:80/
",2002-08-04,gimsa.com,4130
"http://wayback.archive.org/web/20020927054458/http://www.gimsa.com:80/
",2002-09-27,gimsa.com,4130
"http://wayback.archive.org/web/20021017000351/http://www.gimsa.com:80/
",2002-10-17,gimsa.com,4130
"http://wayback.archive.org/web/20021128011547/http://www.gimsa.com:80/
",2002-11-28,gimsa.com,4130
"http://wayback.archive.org/web/20030128212342/http://gimsa.com:80/
",2003-01-28,gimsa.com,4130
"http://wayback.archive.org/web/20030202182813/http://www.gimsa.com:80/
",2003-02-02,gimsa.com,4130
"http://wayback.archive.org/web/20030328212646/http://www.gimsa.com:80/
",2003-03-28,gimsa.com,4130
"http://wayback.archive.org/web/20030406203123/http://gimsa.com:80/
",2003-04-06,gimsa.com,4130
"http://wayback.archive.org/web/20030601031701/http://gimsa.com:80/
",2003-06-01,gimsa.com,4130
"http://wayback.archive.org/web/20030718041448/http://www.gimsa.com:80/
",2003-07-18,gimsa.com,4130
"http://wayback.archive.org/web/20030803092946/http://www.gimsa.com:80/
",2003-08-03,gimsa.com,4130
"http://wayback.archive.org/web/20030922170915/http://www.gimsa.com:80/
",2003-09-22,gimsa.com,4130
"http://wayback.archive.org/web/20031011070222/http://www.gimsa.com:80/
",2003-10-11,gimsa.com,4130
"http://wayback.archive.org/web/20031119003251/http://www.gimsa.com:80/
",2003-11-19,gimsa.com,4130
"http://wayback.archive.org/web/20031227031456/http://gimsa.com:80/
",2003-12-27,gimsa.com,4130
"http://wayback.archive.org/web/20040102121624/http://www.gimsa.com:80/
",2004-01-02,gimsa.com,4130
"http://wayback.archive.org/web/20040317191613/http://www.gimsa.com:80/
",2004-03-17,gimsa.com,4130
"http://wayback.archive.org/web/20040510092658/http://www.gimsa.com:80/
",2004-05-10,gimsa.com,4130
"http://wayback.archive.org/web/20040604041954/http://gimsa.com:80/
",2004-06-04,gimsa.com,4130
"http://wayback.archive.org/web/20040711030352/http://www.gimsa.com:80/
",2004-07-11,gimsa.com,4130
"http://wayback.archive.org/web/20040829200206/http://www.gimsa.com:80/
",2004-08-29,gimsa.com,4130
"http://wayback.archive.org/web/20040924174055/http://gimsa.com:80/
",2004-09-24,gimsa.com,4130
"http://wayback.archive.org/web/20041013081838/http://www.gimsa.com:80/
",2004-10-13,gimsa.com,4130
"http://wayback.archive.org/web/20041127231959/http://gimsa.com:80/
",2004-11-27,gimsa.com,4130
"http://wayback.archive.org/web/20041204002007/http://www.gimsa.com:80/
",2004-12-04,gimsa.com,4130
"http://wayback.archive.org/web/20050112051324/http://www.gimsa.com:80/
",2005-01-12,gimsa.com,4130
"http://wayback.archive.org/web/20050208233200/http://www.gimsa.com:80/
",2005-02-08,gimsa.com,4130
"http://wayback.archive.org/web/20050306114825/http://www.gimsa.com:80/
",2005-03-06,gimsa.com,4130
"http://wayback.archive.org/web/20050410015331/http://www.gimsa.com:80/
",2005-04-10,gimsa.com,4130
"http://wayback.archive.org/web/20050511235810/http://www.gimsa.com:80/
",2005-05-11,gimsa.com,4130
