URL,Date,Company,Id,green
"http://wayback.archive.org/web/20100403093751/http://www.gensym.com:80/?
",2010-04-03,gensym.com,4069,
"http://wayback.archive.org/web/20100724160653/http://www.gensym.com:80/
",2010-07-24,gensym.com,4069,
"http://wayback.archive.org/web/20100830212908/http://www.gensym.com:80/
",2010-08-30,gensym.com,4069,
"http://wayback.archive.org/web/20100930233051/http://www.gensym.com:80/
",2010-09-30,gensym.com,4069,
"http://wayback.archive.org/web/20101031213011/http://www.gensym.com:80/
",2010-10-31,gensym.com,4069,
"http://wayback.archive.org/web/20101201223244/http://www.gensym.com:80/
",2010-12-01,gensym.com,4069,
"http://wayback.archive.org/web/20110101182720/http://www.gensym.com:80/
",2011-01-01,gensym.com,4069,
"http://wayback.archive.org/web/20110205070706/http://www.gensym.com/
",2011-02-05,gensym.com,4069,
"http://wayback.archive.org/web/20110304153306/http://www.gensym.com:80/
",2011-03-04,gensym.com,4069,
"http://wayback.archive.org/web/20110408171332/http://www.gensym.com/
",2011-04-08,gensym.com,4069,
"http://wayback.archive.org/web/20110509011249/http://www.gensym.com:80/
",2011-05-09,gensym.com,4069,
"http://wayback.archive.org/web/20110625081138/http://www.gensym.com:80/
",2011-06-25,gensym.com,4069,
"http://wayback.archive.org/web/20110711084442/http://www.gensym.com/
",2011-07-11,gensym.com,4069,
"http://wayback.archive.org/web/20110816060106/http://www.gensym.com/
",2011-08-16,gensym.com,4069,
"http://wayback.archive.org/web/20110901223227/http://www.gensym.com:80/
",2011-09-01,gensym.com,4069,
"http://wayback.archive.org/web/20111002102204/http://www.gensym.com/
",2011-10-02,gensym.com,4069,
"http://wayback.archive.org/web/20111107015904/http://www.gensym.com:80/
",2011-11-07,gensym.com,4069,
"http://wayback.archive.org/web/20111208020910/http://www.gensym.com:80/
",2011-12-08,gensym.com,4069,
"http://wayback.archive.org/web/20120106211425/http://www.gensym.com/
",2012-01-06,gensym.com,4069,
"http://wayback.archive.org/web/20120209102614/http://www.gensym.com/
",2012-02-09,gensym.com,4069,
"http://wayback.archive.org/web/20120327051623/http://www.gensym.com:80/
",2012-03-27,gensym.com,4069,
"http://wayback.archive.org/web/20120427061000/http://www.gensym.com:80/
",2012-04-27,gensym.com,4069,
"http://wayback.archive.org/web/20120511025557/http://www.gensym.com/
",2012-05-11,gensym.com,4069,
"http://wayback.archive.org/web/20120608124115/http://www.gensym.com:80/
",2012-06-08,gensym.com,4069,
"http://wayback.archive.org/web/20120711073336/http://www.gensym.com:80/
",2012-07-11,gensym.com,4069,
"http://wayback.archive.org/web/20120903052657/http://www.gensym.com:80/
",2012-09-03,gensym.com,4069,
"http://wayback.archive.org/web/20121005070823/http://www.gensym.com:80/
",2012-10-05,gensym.com,4069,
"http://wayback.archive.org/web/20121105042010/http://www.gensym.com:80/
",2012-11-05,gensym.com,4069,
"http://wayback.archive.org/web/20121212130901/http://www.gensym.com:80/
",2012-12-12,gensym.com,4069,
"http://wayback.archive.org/web/20130113082121/http://www.gensym.com:80/
",2013-01-13,gensym.com,4069,
"http://wayback.archive.org/web/20130328033856/http://www.gensym.com/
",2013-03-28,gensym.com,4069,
"http://wayback.archive.org/web/20130401155106/http://www.gensym.com/
",2013-04-01,gensym.com,4069,
"http://wayback.archive.org/web/20130516042640/http://www.gensym.com:80/
",2013-05-16,gensym.com,4069,
"http://wayback.archive.org/web/20130712062318/http://www.gensym.com:80/
",2013-07-12,gensym.com,4069,
"http://wayback.archive.org/web/20130911100018/http://www.gensym.com/
",2013-09-11,gensym.com,4069,
"http://wayback.archive.org/web/20131022031018/http://www.gensym.com/
",2013-10-22,gensym.com,4069,
"http://wayback.archive.org/web/20131111035055/http://www.gensym.com/
",2013-11-11,gensym.com,4069,
"http://wayback.archive.org/web/20131220040722/http://www.gensym.com:80/
",2013-12-20,gensym.com,4069,
"http://wayback.archive.org/web/20140102035418/http://gensym.com/
",2014-01-02,gensym.com,4069,
"http://wayback.archive.org/web/20140207144806/http://www.gensym.com/
",2014-02-07,gensym.com,4069,
"http://wayback.archive.org/web/20140326081903/http://www.gensym.com:80/
",2014-03-26,gensym.com,4069,
"http://wayback.archive.org/web/20140419073337/http://www.gensym.com/
",2014-04-19,gensym.com,4069,
"http://wayback.archive.org/web/20140517094000/http://gensym.com/
",2014-05-17,gensym.com,4069,
"http://wayback.archive.org/web/20140703235852/http://www.gensym.com:80/
",2014-07-03,gensym.com,4069,
"http://wayback.archive.org/web/20140804191547/http://www.gensym.com:80/
",2014-08-04,gensym.com,4069,
"http://wayback.archive.org/web/20140909234800/http://www.gensym.com:80/
",2014-09-09,gensym.com,4069,
"http://wayback.archive.org/web/20141012231151/http://gensym.com:80/
",2014-10-12,gensym.com,4069,
"http://wayback.archive.org/web/20141101025506/http://www.gensym.com:80/?
",2014-11-01,gensym.com,4069,
"http://wayback.archive.org/web/20141210015346/http://www.gensym.com:80/
",2014-12-10,gensym.com,4069,
"http://wayback.archive.org/web/20150120165611/http://www.gensym.com:80/
",2015-01-20,gensym.com,4069,
"http://wayback.archive.org/web/20150206070207/http://www.gensym.com:80/
",2015-02-06,gensym.com,4069,
"http://wayback.archive.org/web/20150315012115/http://www.gensym.com:80/
",2015-03-15,gensym.com,4069,
"http://wayback.archive.org/web/20150418063339/http://www.gensym.com:80/
",2015-04-18,gensym.com,4069,
"http://wayback.archive.org/web/20150520183404/http://www.gensym.com:80/
",2015-05-20,gensym.com,4069,
"http://wayback.archive.org/web/20150613230005/http://www.gensym.com/
",2015-06-13,gensym.com,4069,
"http://wayback.archive.org/web/20150711095721/http://www.gensym.com:80/
",2015-07-11,gensym.com,4069,
"http://wayback.archive.org/web/20150801132244/http://gensym.com/
",2015-08-01,gensym.com,4069,
"http://wayback.archive.org/web/20150909075556/http://www.gensym.com/
",2015-09-09,gensym.com,4069,
"http://wayback.archive.org/web/20151011191723/http://www.gensym.com:80/
",2015-10-11,gensym.com,4069,
"http://wayback.archive.org/web/20151103063450/http://www.gensym.com/
",2015-11-03,gensym.com,4069,
"http://wayback.archive.org/web/20151215174640/http://www.gensym.com:80/
",2015-12-15,gensym.com,4069,
"http://wayback.archive.org/web/20160109190835/http://gensym.com/
",2016-01-09,gensym.com,4069,
"http://wayback.archive.org/web/20160216181011/http://www.gensym.com:80/
",2016-02-16,gensym.com,4069,
"http://wayback.archive.org/web/20160303165222/http://www.gensym.com/
",2016-03-03,gensym.com,4069,
"http://wayback.archive.org/web/20160413010949/http://www.gensym.com:80/?
",2016-04-13,gensym.com,4069,
"http://wayback.archive.org/web/20160515192113/http://www.gensym.com:80/?
",2016-05-15,gensym.com,4069,
"http://wayback.archive.org/web/20160617064540/http://www.gensym.com:80/?
",2016-06-17,gensym.com,4069,
"http://wayback.archive.org/web/20160718173449/http://www.gensym.com:80/?
",2016-07-18,gensym.com,4069,
"http://wayback.archive.org/web/20160819165446/http://www.gensym.com:80/
",2016-08-19,gensym.com,4069,
"http://wayback.archive.org/web/20160914013748/http://www.gensym.com/
",2016-09-14,gensym.com,4069,
"http://wayback.archive.org/web/20161002032717/http://gensym.com/
",2016-10-02,gensym.com,4069,
"http://wayback.archive.org/web/20161214130742/http://www.gensym.com:80/
",2016-12-14,gensym.com,4069,
"http://wayback.archive.org/web/20170204090842/http://www.gensym.com/
",2017-02-04,gensym.com,4069,
"http://wayback.archive.org/web/20170420054222/http://gensym.com:80/
",2017-04-20,gensym.com,4069,
"http://wayback.archive.org/web/20170505192906/http://www.gensym.com:80/
",2017-05-05,gensym.com,4069,
"http://wayback.archive.org/web/20170606234508/http://www.gensym.com:80/
",2017-06-06,gensym.com,4069,
"http://wayback.archive.org/web/20170705172942/http://www.gensym.com/
",2017-07-05,gensym.com,4069,
"http://wayback.archive.org/web/20170805030011/http://www.gensym.com/
",2017-08-05,gensym.com,4069,
"http://wayback.archive.org/web/20170913042159/http://gensym.com/
",2017-09-13,gensym.com,4069,
"http://wayback.archive.org/web/20171001094520/http://www.gensym.com/
",2017-10-01,gensym.com,4069,
"http://wayback.archive.org/web/20171130023509/http://www.gensym.com:80/
",2017-11-30,gensym.com,4069,
"http://wayback.archive.org/web/20171214195547/http://gensym.com:80/
",2017-12-14,gensym.com,4069,
"http://wayback.archive.org/web/20180201185430/http://www.gensym.com:80/
",2018-02-01,gensym.com,4069,
"http://wayback.archive.org/web/20180305215124/http://www.gensym.com:80/
",2018-03-05,gensym.com,4069,
"http://wayback.archive.org/web/20180406103100/http://www.gensym.com:80/
",2018-04-06,gensym.com,4069,
"http://wayback.archive.org/web/20180509032909/http://www.gensym.com:80/
",2018-05-09,gensym.com,4069,
"http://wayback.archive.org/web/20180601135930/http://www.gensym.com:80/
",2018-06-01,gensym.com,4069,
"http://wayback.archive.org/web/20180702140940/http://gensym.com:80/
",2018-07-02,gensym.com,4069,
"http://wayback.archive.org/web/20180804033943/http://www.gensym.com:80/
",2018-08-04,gensym.com,4069,
"http://wayback.archive.org/web/20181127120903/http://www.gensym.com/
",2018-11-27,gensym.com,4069,
"http://wayback.archive.org/web/20190402083035/http://www.gensym.com/
",2019-04-02,gensym.com,4069,
"http://wayback.archive.org/web/20190519200821/http://gensym.com/
",2019-05-19,gensym.com,4069,
"http://wayback.archive.org/web/20120817235947/http://www.genterracapitalinc.com:80/
",2012-08-17,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20120918022448/http://www.genterracapitalinc.com:80/
",2012-09-18,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20121229121252/http://www.genterracapitalinc.com:80/
",2012-12-29,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20130609173223/http://genterracapitalinc.com/
",2013-06-09,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20130909070243/http://www.genterracapitalinc.com/
",2013-09-09,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20131230123012/http://genterracapitalinc.com/
",2013-12-30,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20140207150818/http://www.genterracapitalinc.com/
",2014-02-07,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20140312213252/http://www.genterracapitalinc.com:80/
",2014-03-12,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20140412193526/http://www.genterracapitalinc.com:80/
",2014-04-12,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20140515093527/http://www.genterracapitalinc.com:80/
",2014-05-15,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20140616130556/http://www.genterracapitalinc.com:80/
",2014-06-16,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20141217041734/http://genterracapitalinc.com/
",2014-12-17,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20150121025656/http://www.genterracapitalinc.com:80/
",2015-01-21,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20150801123220/http://genterracapitalinc.com/
",2015-08-01,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20160109172524/http://genterracapitalinc.com/
",2016-01-09,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20160304181451/http://genterracapitalinc.com/
",2016-03-04,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20161002235657/http://genterracapitalinc.com/
",2016-10-02,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20170516073059/http://genterracapitalinc.com/
",2017-05-16,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20170912185436/http://genterracapitalinc.com/
",2017-09-12,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20180319192852/http://genterracapitalinc.com/
",2018-03-19,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20180804213859/http://genterracapitalinc.com/
",2018-08-04,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20181226204006/http://genterracapitalinc.com/
",2018-12-26,genterracapitalinc.com,4070,
"http://wayback.archive.org/web/20000229110731/http://www.gentex.com:80/
",2000-02-29,gentex.com,4071,
"http://wayback.archive.org/web/20000303113523/http://www.gentex.com:80/
",2000-03-03,gentex.com,4071,
"http://wayback.archive.org/web/20000408134212/http://www.gentex.com:80/
",2000-04-08,gentex.com,4071,
"http://wayback.archive.org/web/20000511191703/http://www.gentex.com:80/
",2000-05-11,gentex.com,4071,
"http://wayback.archive.org/web/20000619102828/http://www.gentex.com:80/
",2000-06-19,gentex.com,4071,
"http://wayback.archive.org/web/20000816063536/http://www.gentex.com:80/
",2000-08-16,gentex.com,4071,
"http://wayback.archive.org/web/20001117151200/http://www.gentex.com:80/
",2000-11-17,gentex.com,4071,
"http://wayback.archive.org/web/20001206121900/http://www.gentex.com:80/
",2000-12-06,gentex.com,4071,
"http://wayback.archive.org/web/20010202025700/http://www.gentex.com:80/
",2001-02-02,gentex.com,4071,
"http://wayback.archive.org/web/20010302045318/http://www.gentex.com:80/
",2001-03-02,gentex.com,4071,
"http://wayback.archive.org/web/20010405130016/http://www.gentex.com:80/
",2001-04-05,gentex.com,4071,
"http://wayback.archive.org/web/20010515195842/http://www.gentex.com:80/
",2001-05-15,gentex.com,4071,
"http://wayback.archive.org/web/20020328041101/http://www.gentex.com:80/
",2002-03-28,gentex.com,4071,
"http://wayback.archive.org/web/20020523012241/http://www.gentex.com:80/
",2002-05-23,gentex.com,4071,
"http://wayback.archive.org/web/20020604081923/http://www.gentex.com:80/
",2002-06-04,gentex.com,4071,
"http://wayback.archive.org/web/20020927052303/http://www.gentex.com:80/
",2002-09-27,gentex.com,4071,
"http://wayback.archive.org/web/20021002222847/http://www.gentex.com:80/
",2002-10-02,gentex.com,4071,
"http://wayback.archive.org/web/20021121165247/http://www.gentex.com:80/
",2002-11-21,gentex.com,4071,
"http://wayback.archive.org/web/20021201181147/http://www.gentex.com:80/
",2002-12-01,gentex.com,4071,
"http://wayback.archive.org/web/20030206193255/http://www.gentex.com:80/
",2003-02-06,gentex.com,4071,
"http://wayback.archive.org/web/20030319020636/http://www.gentex.com:80/
",2003-03-19,gentex.com,4071,
"http://wayback.archive.org/web/20030420100532/http://www.gentex.com:80/
",2003-04-20,gentex.com,4071,
"http://wayback.archive.org/web/20030528153044/http://www.gentex.com:80/
",2003-05-28,gentex.com,4071,
"http://wayback.archive.org/web/20030611090445/http://www.gentex.com:80/
",2003-06-11,gentex.com,4071,
"http://wayback.archive.org/web/20030730171243/http://www.gentex.com:80/
",2003-07-30,gentex.com,4071,
"http://wayback.archive.org/web/20030803172851/http://www.gentex.com:80/
",2003-08-03,gentex.com,4071,
"http://wayback.archive.org/web/20031003121412/http://www.gentex.com:80/
",2003-10-03,gentex.com,4071,
"http://wayback.archive.org/web/20031228151516/http://www.gentex.com:80/
",2003-12-28,gentex.com,4071,
"http://wayback.archive.org/web/20040109232544/http://www.gentex.com:80/
",2004-01-09,gentex.com,4071,
"http://wayback.archive.org/web/20040206175319/http://www.gentex.com:80/
",2004-02-06,gentex.com,4071,
"http://wayback.archive.org/web/20040414204832/http://www.gentex.com:80/
",2004-04-14,gentex.com,4071,
"http://wayback.archive.org/web/20040603222245/http://www.gentex.com:80/
",2004-06-03,gentex.com,4071,
"http://wayback.archive.org/web/20040710130142/http://www.gentex.com:80/
",2004-07-10,gentex.com,4071,
"http://wayback.archive.org/web/20040810045441/http://www.gentex.com:80/
",2004-08-10,gentex.com,4071,
"http://wayback.archive.org/web/20040912011619/http://www.gentex.com:80/
",2004-09-12,gentex.com,4071,
"http://wayback.archive.org/web/20041127212246/http://www.gentex.com:80/
",2004-11-27,gentex.com,4071,
"http://wayback.archive.org/web/20050119091114/http://www.gentex.com:80/
",2005-01-19,gentex.com,4071,
"http://wayback.archive.org/web/20050203213312/http://www.gentex.com:80/
",2005-02-03,gentex.com,4071,
"http://wayback.archive.org/web/20050303171133/http://www.gentex.com:80/
",2005-03-03,gentex.com,4071,
"http://wayback.archive.org/web/20050402015401/http://www.gentex.com:80/
",2005-04-02,gentex.com,4071,
"http://wayback.archive.org/web/20050520074516/http://www.gentex.com:80/
",2005-05-20,gentex.com,4071,
"http://wayback.archive.org/web/20050601041626/http://www.gentex.com:80/
",2005-06-01,gentex.com,4071,
"http://wayback.archive.org/web/20050701000515/http://www.gentex.com:80/
",2005-07-01,gentex.com,4071,
"http://wayback.archive.org/web/20050803030146/http://www.gentex.com:80/
",2005-08-03,gentex.com,4071,
"http://wayback.archive.org/web/20051001034056/http://www.gentex.com:80/
",2005-10-01,gentex.com,4071,
"http://wayback.archive.org/web/20051102063758/http://www.gentex.com:80/
",2005-11-02,gentex.com,4071,
